https://myanimelist.net/anime/1199/Nintama_Rantarou
https://myanimelist.net/anime/5197/Dragon_League
https://myanimelist.net/anime/2758/Shippuu_Iron_Leaguer
https://myanimelist.net/anime/5395/Nekketsu_Saikyou_Go-Saurer
https://myanimelist.net/anime/6779/Pokonyan
https://myanimelist.net/anime/7681/Kyouryuu_Wakusei
https://myanimelist.net/anime/30057/Mabeobsa-ui_Adeul_Cory
https://myanimelist.net/anime/170/Slam_Dunk
https://myanimelist.net/anime/1327/Aoki_Densetsu_Shoot
https://myanimelist.net/anime/3202/Daisuki_Hello_Kitty
https://myanimelist.net/anime/4086/Muka_Muka_Paradise
https://myanimelist.net/anime/3418/Jungle_no_Ouja_Tar-chan
https://myanimelist.net/anime/2749/Heisei_Inu_Monogatari_Bow
https://myanimelist.net/anime/4599/Tanoshii_Willow_Town
https://myanimelist.net/anime/48327/Cholong-iui_Yesnal-Yeohaeng
https://myanimelist.net/anime/103/Akazukin_Chacha
https://myanimelist.net/anime/3199/Nanatsu_no_Umi_no_Tico
https://myanimelist.net/anime/5075/Yuusha_Keisatsu_J-Decker
https://myanimelist.net/anime/9768/Shima_Shima_Tora_no_Shimajirou
https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S
https://myanimelist.net/anime/96/Mobile_Fighter_G_Gundam
https://myanimelist.net/anime/334/Marmalade_Boy
https://myanimelist.net/anime/3907/Ginga_Sengoku_Gunyuuden_Rai
https://myanimelist.net/anime/2283/Red_Baron
https://myanimelist.net/anime/3809/Shirayuki_Hime_no_Densetsu
https://myanimelist.net/anime/1848/Haou_Taikei_Ryuu_Knight
https://myanimelist.net/anime/3672/Tottemo_Luckyman
https://myanimelist.net/anime/4773/Yamato_Takeru
https://myanimelist.net/anime/2771/Chou_Kuse_ni_Narisou
https://myanimelist.net/anime/5217/Goal_FH__Field_Hunter
https://myanimelist.net/anime/3313/Montana_Jones
https://myanimelist.net/anime/4023/Kittys_Paradise
https://myanimelist.net/anime/4025/Asobou_Hello_Kitty
https://myanimelist.net/anime/4470/Gene_Diver
https://myanimelist.net/anime/10774/Soccer_Fever
https://myanimelist.net/anime/7448/Pacusi
https://myanimelist.net/anime/5140/Karaoke_Senshi_Mike-tarou
https://myanimelist.net/anime/17624/Omakase_Scrappers
https://myanimelist.net/anime/29471/Saikin_Ponta
https://myanimelist.net/anime/29469/Daisuki_Nendomama
https://myanimelist.net/anime/30121/Fushigina_Ano_Ko_wa_Sutekina_Kono_Ko
https://myanimelist.net/anime/1175/Metal_Fighter_Miku
https://myanimelist.net/anime/6472/Gakkou_no_Kowai_Uwasa__Hanako-san_ga_Kita
https://myanimelist.net/anime/4800/Huckleberry_Finn_Monogatari
https://myanimelist.net/anime/435/Magic_Knight_Rayearth
https://myanimelist.net/anime/563/DNA²
https://myanimelist.net/anime/1397/Macross_7
https://myanimelist.net/anime/998/Blue_Seed
https://myanimelist.net/anime/1674/Captain_Tsubasa_J
https://myanimelist.net/anime/331/Mahoujin_Guruguru
https://myanimelist.net/anime/2041/Ai_to_Yuuki_no_Pig_Girl_Tonde_Buurin
https://myanimelist.net/anime/12393/Oyako_Club
https://myanimelist.net/anime/22313/Shinken_Densetsu__Tight_Road
https://myanimelist.net/anime/20603/Kyoufu_no_Kyou-chan
https://myanimelist.net/anime/21553/Asobo_Toy-chan
https://myanimelist.net/anime/2559/Romeo_no_Aoi_Sora
https://myanimelist.net/anime/1573/Kishin_Douji_Zenki
https://myanimelist.net/anime/912/Ninkuu
https://myanimelist.net/anime/6149/Chibi_Maruko-chan_1995
https://myanimelist.net/anime/5440/Ougon_Yuusha_Goldran
https://myanimelist.net/anime/2980/Kuusou_Kagaku_Sekai_Gulliver_Boy
https://myanimelist.net/anime/90/Mobile_Suit_Gundam_Wing
https://myanimelist.net/anime/534/Slayers
https://myanimelist.net/anime/123/Fushigi_Yuugi
https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS
https://myanimelist.net/anime/696/Tenchi_Muyou
https://myanimelist.net/anime/1563/Magic_Knight_Rayearth_II
https://myanimelist.net/anime/876/Street_Fighter_II_V
https://myanimelist.net/anime/1533/Ai_Tenshi_Densetsu_Wedding_Peach
https://myanimelist.net/anime/914/Ike_Ina-chuu_Takkyuubu
https://myanimelist.net/anime/1893/Azuki-chan
https://myanimelist.net/anime/3036/Tobe_Isami
https://myanimelist.net/anime/3099/Juusenshi_Gulkeeva
https://myanimelist.net/anime/2757/Juuni_Senshi_Bakuretsu_Eto_Ranger
https://myanimelist.net/anime/2487/Kyouryuu_Boukenki_Jura_Tripper
https://myanimelist.net/anime/4286/Bonobono_TV
https://myanimelist.net/anime/7245/Sekai_Meisaku_Douwa__Wow_Maerchen_Oukoku
https://myanimelist.net/anime/7505/Knyacki
https://myanimelist.net/anime/18819/Alice_Tantei_Kyoku
https://myanimelist.net/anime/9812/Bit_the_Cupid
https://myanimelist.net/anime/29375/Robot_Pulta
https://myanimelist.net/anime/12793/Yanbou_Ninbou_Tonbou
https://myanimelist.net/anime/11197/Kuma_no_Puutarou
https://myanimelist.net/anime/29467/Bubaga
https://myanimelist.net/anime/29473/Toko-chan_Chokkin
https://myanimelist.net/anime/386/H2
https://myanimelist.net/anime/616/Nurse_Angel_Ririka_SOS
https://myanimelist.net/anime/29489/Karasu_no_Puuta
https://myanimelist.net/anime/30/Neon_Genesis_Evangelion
https://myanimelist.net/anime/852/Gokinjo_Monogatari
https://myanimelist.net/anime/495/Bakuretsu_Hunters
https://myanimelist.net/anime/1567/Kaitou_Saint_Tail
https://myanimelist.net/anime/116/El_Hazard__The_Wanderers
https://myanimelist.net/anime/961/Virtua_Fighter
https://myanimelist.net/anime/2736/Mojakou
https://myanimelist.net/anime/2366/Touma_Kishinden_Oni
https://myanimelist.net/anime/4782/Mama_wa_Poyopoyo_Saurus_ga_Osuki
https://myanimelist.net/anime/18573/Noobow
https://myanimelist.net/anime/21485/Dokkan_Robotendon
https://myanimelist.net/anime/225/Dragon_Ball_GT
https://myanimelist.net/anime/45/Rurouni_Kenshin__Meiji_Kenkaku_Romantan
https://myanimelist.net/anime/235/Detective_Conan
https://myanimelist.net/anime/2705/Bakusou_Kyoudai_Lets___Go
https://myanimelist.net/anime/7619/Gegege_no_Kitarou_1996
https://myanimelist.net/anime/3505/Yuusha_Shirei_Dagwon
https://myanimelist.net/anime/3425/Meiken_Lassie
https://myanimelist.net/anime/9540/Bucket_de_Gohan
https://myanimelist.net/anime/182/Tenkuu_no_Escaflowne
https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars
https://myanimelist.net/anime/535/Slayers_Next
https://myanimelist.net/anime/1486/Kodomo_no_Omocha_TV
https://myanimelist.net/anime/92/After_War_Gundam_X
https://myanimelist.net/anime/2012/Jigoku_Sensei_Nube
https://myanimelist.net/anime/286/BT_X
https://myanimelist.net/anime/3010/Kaiketsu_Zorro
https://myanimelist.net/anime/2817/Cinderella_Monogatari
https://myanimelist.net/anime/1040/Mizuiro_Jidai
https://myanimelist.net/anime/2087/VS_Knight_Lamune___40_Fire
https://myanimelist.net/anime/3550/Midori_no_Makibao
https://myanimelist.net/anime/8764/Hajime_Ningen_Gon
https://myanimelist.net/anime/7639/Shounen_Santa_no_Daibouken
https://myanimelist.net/anime/20081/Ijiwaru_Baasan_1996
https://myanimelist.net/anime/1485/Akachan_to_Boku
https://myanimelist.net/anime/3545/Kochira_Katsushikaku_Kameari_Kouenmae_Hashutsujo
https://myanimelist.net/anime/3568/Ganbarist_Shun
https://myanimelist.net/anime/29367/Jam_the_Housnail
https://myanimelist.net/anime/9807/Harimogu_Harry
https://myanimelist.net/anime/106/Hana_yori_Dango
https://myanimelist.net/anime/218/Kidou_Senkan_Nadesico
https://myanimelist.net/anime/573/Saber_Marionette_J
https://myanimelist.net/anime/1372/Taiho_Shichau_zo_TV
https://myanimelist.net/anime/1045/Elf_wo_Karu_Mono-tachi
https://myanimelist.net/anime/2829/Ie_Naki_Ko_Remy
https://myanimelist.net/anime/1502/Mahou_Shoujo_Pretty_Sammy_1996
https://myanimelist.net/anime/1325/Hamelin_no_Violin_Hiki
https://myanimelist.net/anime/2127/Chouja_Raideen
https://myanimelist.net/anime/1891/YAT_Anshin_Uchuu_Ryokou
https://myanimelist.net/anime/2075/Kiko-chan_Smile
https://myanimelist.net/anime/2708/Wankorobee
https://myanimelist.net/anime/890/Yuusha-Ou_GaoGaiGar
https://myanimelist.net/anime/1704/Eat-Man
https://myanimelist.net/anime/1853/Cutey_Honey_F
https://myanimelist.net/anime/2706/Bakusou_Kyoudai_Lets___Go_WGP
https://myanimelist.net/anime/3571/Mach_GoGoGo_1997
https://myanimelist.net/anime/527/Pokemon
https://myanimelist.net/anime/440/Shoujo_Kakumei_Utena
https://myanimelist.net/anime/1172/Slayers_Try
https://myanimelist.net/anime/538/Shin_Tenchi_Muyou
https://myanimelist.net/anime/2076/Kindaichi_Shounen_no_Jikenbo
https://myanimelist.net/anime/110/Chuuka_Ichiban
https://myanimelist.net/anime/1844/Clamp_Gakuen_Tanteidan
https://myanimelist.net/anime/1180/Hyper_Police
https://myanimelist.net/anime/1161/Maze☆Bakunetsu_Jikuu_TV
https://myanimelist.net/anime/2415/Super_Fishing_Grander_Musashi
https://myanimelist.net/anime/646/Haunted_Junction
https://myanimelist.net/anime/1466/Hakugei_Densetsu
https://myanimelist.net/anime/4211/Hareluya_II_Boy
https://myanimelist.net/anime/2282/Tezuka_Osamu_no_Kyuuyaku_Seisho_Monogatari__In_the_Beginning
https://myanimelist.net/anime/2074/Kero_Kero_Chime
https://myanimelist.net/anime/5189/Chou_Tokkyuu_Hikarian
https://myanimelist.net/anime/2822/Bamboo_Bears
https://myanimelist.net/anime/27393/Kyuumei_Senshi_Nanosaver
https://myanimelist.net/anime/30120/Spoon-hime_no_Swing_Kitchen
https://myanimelist.net/anime/238/Rekka_no_Honoo
https://myanimelist.net/anime/1936/Misute♡naide_Daisy
https://myanimelist.net/anime/2280/Hare_Tokidoki_Buta_TV
https://myanimelist.net/anime/6520/Anime_TV_de_Hakken_Tamagotchi
https://myanimelist.net/anime/22247/Azumi_Mamma★Mia
https://myanimelist.net/anime/9455/Ninpen_Manmaru
https://myanimelist.net/anime/33/Kenpuu_Denki_Berserk
https://myanimelist.net/anime/690/Kyuuketsuhime_Miyu_TV
https://myanimelist.net/anime/3312/Dr_Slump
https://myanimelist.net/anime/1046/Elf_wo_Karu_Mono-tachi_II
https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV
https://myanimelist.net/anime/2364/Virus__Virus_Buster_Serge
https://myanimelist.net/anime/1806/Master_Mosquiton_99
https://myanimelist.net/anime/4651/Yume_no_Crayon_Oukoku
https://myanimelist.net/anime/3185/Fortune_Quest_L
https://myanimelist.net/anime/3432/Chou_Mashin_Eiyuuden_Wataru
https://myanimelist.net/anime/4929/Next_Senki_Ehrgeiz
https://myanimelist.net/anime/2885/Ganbare_Goemon
https://myanimelist.net/anime/15579/Shinkai_Densetsu_Meremanoid
https://myanimelist.net/anime/3869/Sakura_Momoko_Gekijou__Coji-Coji
https://myanimelist.net/anime/34831/Hanitarou_Desu
https://myanimelist.net/anime/400/Seihou_Bukyou_Outlaw_Star
https://myanimelist.net/anime/582/Sexy_Commando_Gaiden__Sugoi_yo_Masaru-san
https://myanimelist.net/anime/115/El_Hazard__The_Alternative_World
https://myanimelist.net/anime/370/Burn_Up_Excess
https://myanimelist.net/anime/375/Bannou_Bunka_Neko-Musume_1998
https://myanimelist.net/anime/2709/Bakusou_Kyoudai_Lets___Go_MAX
https://myanimelist.net/anime/1672/Bomberman_B-Daman_Bakugaiden
https://myanimelist.net/anime/8503/Fushigi_Mahou_Fun_Fun_Pharmacy
https://myanimelist.net/anime/12951/AWOL
https://myanimelist.net/anime/5375/Gakkyuu_Ou_Yamazaki
https://myanimelist.net/anime/9106/Nogsaegjeoncha_Hamos
https://myanimelist.net/anime/34841/Haruniwa_Ie_no_3_Nin-me
https://myanimelist.net/anime/30034/Dolittle-sensei_Monogatari
https://myanimelist.net/anime/24465/Heli-Tako_Puu-chan
https://myanimelist.net/anime/42083/Kocchi_Muite_Miiko
https://myanimelist.net/anime/1/Cowboy_Bebop
https://myanimelist.net/anime/6/Trigun
https://myanimelist.net/anime/232/Cardcaptor_Sakura
https://myanimelist.net/anime/185/Initial_D_First_Stage
https://myanimelist.net/anime/550/Yu☆Gi☆Oh
https://myanimelist.net/anime/206/Lodoss-tou_Senki__Eiyuu_Kishi_Den
https://myanimelist.net/anime/303/Aa_Megami-sama__Chichaitte_Koto_wa_Benri_da_ne
https://myanimelist.net/anime/447/Weiß_Kreuz
https://myanimelist.net/anime/1184/Lost_Universe
https://myanimelist.net/anime/1517/Silent_Möbius
https://myanimelist.net/anime/1163/Neo_Ranga
https://myanimelist.net/anime/633/Legend_of_Basara
https://myanimelist.net/anime/1846/Princess_Nine__Kisaragi_Joshikou_Yakyuubu
https://myanimelist.net/anime/604/Mahou_no_Stage_Fancy_Lala
https://myanimelist.net/anime/1542/Brain_Powerd
https://myanimelist.net/anime/2288/Akihabara_Dennou-gumi
https://myanimelist.net/anime/1775/Jikuu_Tenshou_Nazca
https://myanimelist.net/anime/810/Android_Ana_Maico_2010
https://myanimelist.net/anime/677/Sentimental_Journey
https://myanimelist.net/anime/5070/Beast_Wars_Second_Chou_Seimeitai_Transformers
https://myanimelist.net/anime/2416/Grander_Musashi_RV
https://myanimelist.net/anime/1314/DT_Eightron
https://myanimelist.net/anime/8812/Alice_SOS
https://myanimelist.net/anime/3176/Nessa_no_Haou_Gandalla
https://myanimelist.net/anime/8765/Futarigurashi
https://myanimelist.net/anime/1892/YAT_Anshin_Uchuu_Ryokou_2
https://myanimelist.net/anime/3839/Himitsu_no_Akko-chan_3
https://myanimelist.net/anime/9391/Ginga_Hyouryuu_Vifam_13
https://myanimelist.net/anime/9424/Seupideuwang_Beongae
https://myanimelist.net/anime/3937/Takoyaki_Mant-Man
https://myanimelist.net/anime/29487/Paniponi
https://myanimelist.net/anime/37686/Pugpug
https://myanimelist.net/anime/48209/Bio_Cop_Wingo
https://myanimelist.net/anime/339/Serial_Experiments_Lain
https://myanimelist.net/anime/621/Night_Walker__Mayonaka_no_Tantei
https://myanimelist.net/anime/678/Shadow_Skill__Eigi
https://myanimelist.net/anime/1743/Super_Milk-chan
https://myanimelist.net/anime/1188/Momoiro_Sisters
https://myanimelist.net/anime/2716/Urayasu_Tekkin_Kazoku
https://myanimelist.net/anime/3689/Hatsumei_Boy_Kanipan
https://myanimelist.net/anime/29369/Tick___Tack
https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou
https://myanimelist.net/anime/1017/Majutsushi_Orphen
https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040
https://myanimelist.net/anime/1483/Master_Keaton
https://myanimelist.net/anime/1629/Devilman_Lady
https://myanimelist.net/anime/782/Gasaraki
https://myanimelist.net/anime/1231/Saber_Marionette_J_to_X
https://myanimelist.net/anime/1022/Generator_Gawl
https://myanimelist.net/anime/2281/Jikuu_Tantei_Genshi-kun
https://myanimelist.net/anime/626/Mamotte_Shugogetten
https://myanimelist.net/anime/718/Yume_de_Aetara_TV
https://myanimelist.net/anime/5132/Lets_Nupu_Nupu
https://myanimelist.net/anime/1660/Kurogane_Communication
https://myanimelist.net/anime/1599/Eat-Man_98
https://myanimelist.net/anime/2703/Chousoku_Spinner
https://myanimelist.net/anime/4591/Yoiko
https://myanimelist.net/anime/2704/Kaiketsu_Jouki_Tanteidan
https://myanimelist.net/anime/2766/Super_Doll_Licca-chan
https://myanimelist.net/anime/4191/Popolocrois_Monogatari
https://myanimelist.net/anime/2781/Saint_Luminous_Jogakuin
https://myanimelist.net/anime/4459/Ojarumaru
https://myanimelist.net/anime/4554/Dokkiri_Doctor
https://myanimelist.net/anime/5278/Totsugeki_Pappara-tai
https://myanimelist.net/anime/1139/Monkey_Magic
https://myanimelist.net/anime/9811/Hanasaka_Tenshi_Tenten-kun
https://myanimelist.net/anime/20085/Only_You__Viva_Cabaret_Club
https://myanimelist.net/anime/12781/Yoshimoto_Muchikko_Monogatari
https://myanimelist.net/anime/326/Petshop_of_Horrors
https://myanimelist.net/anime/142/Kamikaze_Kaitou_Jeanne
https://myanimelist.net/anime/350/Ojamajo_Doremi
https://myanimelist.net/anime/290/Seikai_no_Monshou
https://myanimelist.net/anime/637/Iketeru_Futari
https://myanimelist.net/anime/360/Himiko-den
https://myanimelist.net/anime/7643/Domo-kun
https://myanimelist.net/anime/2699/Uchuu_Kaizoku_Mito_no_Daibouken
https://myanimelist.net/anime/6511/Chou_Seimeitai_Transformers_Beast_Wars_Neo
https://myanimelist.net/anime/1673/Bomberman_B-Daman_Bakugaiden_Victory
https://myanimelist.net/anime/8890/Nippon-ichi_no_Otoko_no_Tamashii
https://myanimelist.net/anime/2702/Bakukyuu_Renpatsu_Super_B-Daman
https://myanimelist.net/anime/3114/Chiisana_Kyojin_Microman
https://myanimelist.net/anime/3690/Chou_Hatsumei_Boy_Kanipan
https://myanimelist.net/anime/5636/Restol__Teugsu_Gujo_Dae
https://myanimelist.net/anime/29507/Hamster_Sam
https://myanimelist.net/anime/552/Digimon_Adventure
https://myanimelist.net/anime/95/Turn_A_Gundam
https://myanimelist.net/anime/1469/Monster_Farm__Enbanseki_no_Himitsu
https://myanimelist.net/anime/472/To_Heart
https://myanimelist.net/anime/635/Juubee-chan__Lovely_Gantai_no_Himitsu
https://myanimelist.net/anime/992/Dual_Parallel_Lun-Lun_Monogatari
https://myanimelist.net/anime/55/Arc_the_Lad
https://myanimelist.net/anime/111/Corrector_Yui
https://myanimelist.net/anime/2409/Gokudou-kun_Manyuuki
https://myanimelist.net/anime/1136/Betterman
https://myanimelist.net/anime/1021/Kaikan_Phrase
https://myanimelist.net/anime/1349/AD_Police_TV
https://myanimelist.net/anime/1226/Seihou_Tenshi_Angel_Links
https://myanimelist.net/anime/163/Power_Stone
https://myanimelist.net/anime/605/Tenshi_ni_Narumon
https://myanimelist.net/anime/1189/Edens_Bowy
https://myanimelist.net/anime/2011/Taiho_Shichau_zo_Special
https://myanimelist.net/anime/1823/Shin_Hakkenden
https://myanimelist.net/anime/1618/Soreyuke_Uchuu_Senkan_Yamamoto_Youko_1999
https://myanimelist.net/anime/1899/Masou_Kishin_Cybuster
https://myanimelist.net/anime/2723/D4_Princess
https://myanimelist.net/anime/4054/Norimono_Oukoku_BuBu_ChaCha
https://myanimelist.net/anime/8891/Nippon-ichi_no_Otoko_no_Tamashii_2
https://myanimelist.net/anime/4709/Aesops_World
https://myanimelist.net/anime/2701/Susie-chan_to_Marvy
https://myanimelist.net/anime/30116/Yancharu_Moncha
https://myanimelist.net/anime/245/Great_Teacher_Onizuka
https://myanimelist.net/anime/1138/Medarot
https://myanimelist.net/anime/1060/Oruchuban_Ebichu
https://myanimelist.net/anime/1025/Kachou_Ouji
https://myanimelist.net/anime/841/Colorful
https://myanimelist.net/anime/1108/Senkaiden_Houshin_Engi
https://myanimelist.net/anime/1062/Nekojiru_Gekijou_Jirujiru_Original
https://myanimelist.net/anime/630/Mahoutsukai_Tai_TV
https://myanimelist.net/anime/1442/Alexander_Senki
https://myanimelist.net/anime/2609/Kakyuusei_TV
https://myanimelist.net/anime/4375/Kyoro-chan
https://myanimelist.net/anime/2700/Uchuu_Kaizoku_Mito_no_Daibouken__Futari_no_Joou-sama
https://myanimelist.net/anime/6571/Koume-chan_ga_Iku
https://myanimelist.net/anime/4742/Papa_to_Odorou
https://myanimelist.net/anime/6075/Ai_no_Wakakusa_Yama_Monogatari
https://myanimelist.net/anime/2824/Barbapapa_Sekai_wo_Mawaru
https://myanimelist.net/anime/32230/Xi_You_Ji
https://myanimelist.net/anime/16454/Surf_Side_High-School
https://myanimelist.net/anime/21/One_Piece
https://myanimelist.net/anime/136/Hunter_x_Hunter
https://myanimelist.net/anime/186/Initial_D_Second_Stage
https://myanimelist.net/anime/160/Ima_Soko_ni_Iru_Boku
